,date,dateTime,open,high,low,close,volume
7346,2022-12-07 01:15:00,1670372100000,1268.45,1270.7,1266.4,1268.05,74.88
7347,2022-12-07 01:30:00,1670373000000,1268.05,1274.55,1266.9,1272.35,100
7348,2022-12-07 01:45:00,1670373900000,1272.35,1273.5,1267.9,1268.45,84.78
7349,2022-12-07 02:00:00,1670374800000,1268.45,1269.5,1265.75,1265.8,75.12
7350,2022-12-07 02:15:00,1670375700000,1265.8,1308,1265.75,1266.2,383.57
7351,2022-12-07 02:30:00,1670376600000,1266.2,1266.2,1252.2,1265.5,254.28
7352,2022-12-07 02:45:00,1670377500000,1265.5,1265.65,1263.65,1264.7,31.43
7353,2022-12-07 03:00:00,1670378400000,1264.7,1266.2,1264.5,1266.15,30.32
7354,2022-12-07 03:15:00,1670379300000,1266.15,1266.2,1265.05,1265.05,15.86
7355,2022-12-07 03:30:00,1670380200000,1265.05,1266.3,1265,1266.05,32.82
7356,2022-12-07 03:45:00,1670381100000,1266.05,1266.05,1265,1265.05,76.87
7357,2022-12-07 04:00:00,1670382000000,1265.05,1265.05,1265,1265.05,13.7
7358,2022-12-07 04:15:00,1670382900000,1265.05,1265.05,1261.65,1261.65,44.76
7359,2022-12-07 04:30:00,1670383800000,1261.65,1262.25,1259.5,1261.4,98.22
7360,2022-12-07 04:45:00,1670384700000,1261.4,1262.45,1261.15,1261.65,77.66
7361,2022-12-07 05:00:00,1670385600000,1261.65,1261.7,1260.5,1261.05,77
7362,2022-12-07 05:15:00,1670386500000,1261.05,1263.5,1260.45,1263.5,92.41
7363,2022-12-07 05:30:00,1670387400000,1263.5,1264,1261.15,1261.75,136.4
7364,2022-12-07 05:45:00,1670388300000,1261.75,1263.5,1260.2,1262.75,39.4
7365,2022-12-07 06:00:00,1670389200000,1262.75,1263.05,1260.9,1262,22.17
7366,2022-12-07 06:15:00,1670390100000,1262,1262.7,1260.05,1260.05,31.38
7367,2022-12-07 06:30:00,1670391000000,1260.05,1261,1260,1260.1,47.36
7368,2022-12-07 06:45:00,1670391900000,1260.1,1260.4,1260,1260.05,8.59
7369,2022-12-07 07:00:00,1670392800000,1260.05,1260.2,1257.8,1257.85,63.95
7370,2022-12-07 07:15:00,1670393700000,1257.85,1257.85,1255.3,1255.7,86.92
7371,2022-12-07 07:30:00,1670394600000,1255.7,1256.35,1254.5,1255.15,55.89
7372,2022-12-07 07:45:00,1670395500000,1255.15,1255.45,1248.2,1248.5,207.34
7373,2022-12-07 08:00:00,1670396400000,1248.5,1249.6,1228.2,1229.75,594.42
7374,2022-12-07 08:15:00,1670397300000,1229.75,1236.2,1228.2,1230.6,186.01
7375,2022-12-07 08:30:00,1670398200000,1230.6,1247.1,1228.2,1228.2,2550.41
7376,2022-12-07 08:45:00,1670399100000,1228.2,1231.35,1214.2,1223.65,619.4
7377,2022-12-07 09:00:00,1670400000000,1223.65,1256,1214.2,1225.5,1333.26
7378,2022-12-07 09:15:00,1670400900000,1225.5,1226.1,1224.6,1226.1,59.66
7379,2022-12-07 09:30:00,1670401800000,1226.1,1229.6,1226.1,1228,147.43
7380,2022-12-07 09:45:00,1670402700000,1228,1256.35,1228,1228.8,1022.69
7381,2022-12-07 10:00:00,1670403600000,1228.8,1228.85,1228,1228,43.02
7382,2022-12-07 10:15:00,1670404500000,1228,1229.55,1228,1228.85,75.53
7383,2022-12-07 10:30:00,1670405400000,1228.85,1243.75,1228,1228.05,70.85
7384,2022-12-07 10:45:00,1670406300000,1228.05,1229.35,1228,1229.35,10.31
7385,2022-12-07 11:00:00,1670407200000,1229.35,1229.45,1228.05,1228.05,83.15
7386,2022-12-07 11:15:00,1670408100000,1228.05,1229.05,1228,1228,92.08
7387,2022-12-07 11:30:00,1670409000000,1228,1229.05,1228,1228,277.88
7388,2022-12-07 11:45:00,1670409900000,1228,1228.4,1226.75,1228.4,100.26
7389,2022-12-07 12:00:00,1670410800000,1228.4,1228.75,1226.7,1227.75,13.42
7390,2022-12-07 12:15:00,1670411700000,1227.75,1228.6,1226.95,1227.8,14.75
7391,2022-12-07 12:30:00,1670412600000,1227.8,1228.4,1226.7,1226.7,11.14
7392,2022-12-07 12:45:00,1670413500000,1226.7,1226.75,1220,1224.1,54.83
7393,2022-12-07 13:00:00,1670414400000,1224.1,1225,1223.7,1224.95,11.51
7394,2022-12-07 13:15:00,1670415300000,1224.95,1225.25,1221.9,1224.45,10.45
7395,2022-12-07 13:30:00,1670416200000,1224.45,1224.5,1221.4,1223.95,12.22
7396,2022-12-07 13:45:00,1670417100000,1223.95,1229.95,1214.2,1222,181.24
7397,2022-12-07 14:00:00,1670418000000,1222,1228.1,1222,1228.1,63.62
7398,2022-12-07 14:15:00,1670418900000,1228.1,1230.7,1228.1,1230.7,24.06
7399,2022-12-07 14:30:00,1670419800000,1230.7,1234.55,1230.7,1232.1,30.72
7400,2022-12-07 14:45:00,1670420700000,1232.1,1233.85,1214.2,1232.15,76.43
7401,2022-12-07 15:00:00,1670421600000,1232.15,1232.25,1224.7,1231.2,32.51
7402,2022-12-07 15:15:00,1670422500000,1231.2,1232.4,1231.2,1232.4,11.23
7403,2022-12-07 15:30:00,1670423400000,1232.4,1268.55,1232.4,1236.25,498.64
7404,2022-12-07 15:45:00,1670424300000,1236.25,1236.25,1232.9,1234.25,27.11
7405,2022-12-07 16:00:00,1670425200000,1234.25,1235.5,1232.7,1233.2,131.06
7406,2022-12-07 16:15:00,1670426100000,1233.2,1233.35,1231.75,1232.25,12.73
7407,2022-12-07 16:30:00,1670427000000,1232.25,1260,1214.2,1230.1,471.89
7408,2022-12-07 16:45:00,1670427900000,1230.1,1260,1214.2,1231.7,560.6
7409,2022-12-07 17:00:00,1670428800000,1231.7,1254.8,1231.7,1232.5,117.05
7410,2022-12-07 17:15:00,1670429700000,1232.5,1250.25,1229.7,1231.5,63.72
7411,2022-12-07 17:30:00,1670430600000,1231.5,1237.5,1230.15,1230.15,31.27
7412,2022-12-07 17:45:00,1670431500000,1230.15,1262.15,1226.45,1231.05,184.7
7413,2022-12-07 18:00:00,1670432400000,1231.05,1231.05,1224,1229.4,40.61
7414,2022-12-07 18:15:00,1670433300000,1229.4,1229.45,1228.25,1229.15,28.82
7415,2022-12-07 18:30:00,1670434200000,1229.15,1276.55,1214.2,1231.15,876.31
7416,2022-12-07 18:45:00,1670435100000,1231.15,1231.2,1231.15,1231.2,1.38
7417,2022-12-07 19:00:00,1670436000000,1231.2,1232.9,1230.3,1232.9,22.71
7418,2022-12-07 19:15:00,1670436900000,1232.9,1234.15,1232.65,1232.85,12.36
7419,2022-12-07 19:30:00,1670437800000,1232.85,1234.1,1232.4,1232.5,33.64
7420,2022-12-07 19:45:00,1670438700000,1232.5,1232.65,1229.95,1229.95,8.21
7421,2022-12-07 20:00:00,1670439600000,1229.95,1230.15,1228.8,1229.5,41.33
7422,2022-12-07 20:15:00,1670440500000,1229.5,1231.3,1228.25,1229.25,15.68
7423,2022-12-07 20:30:00,1670441400000,1229.25,1232.55,1229.1,1231.15,9.81
7424,2022-12-07 20:45:00,1670442300000,1231.15,1232.85,1230.25,1231.65,9.19
7425,2022-12-07 21:00:00,1670443200000,1231.65,1231.65,1229,1231.25,9.79
7426,2022-12-07 21:15:00,1670444100000,1231.25,1232.7,1231,1232.7,17.94
7427,2022-12-07 21:30:00,1670445000000,1232.7,1233.3,1232.2,1232.2,4.22
7428,2022-12-07 21:45:00,1670445900000,1232.2,1236,1231.45,1231.6,42.12
7429,2022-12-07 22:00:00,1670446800000,1231.6,1232.9,1231.45,1231.5,457.72
7430,2022-12-07 22:15:00,1670447700000,1231.5,1232.4,1231.45,1231.9,28.12
7431,2022-12-07 22:30:00,1670448600000,1231.9,1231.9,1229.7,1229.75,41.99
7432,2022-12-07 22:45:00,1670449500000,1229.75,1232,1229.75,1232,10.34
7433,2022-12-07 23:00:00,1670450400000,1232,1232,1229.75,1229.75,52.83
7434,2022-12-07 23:15:00,1670451300000,1229.75,1232,1228.65,1228.65,17.49
7435,2022-12-07 23:30:00,1670452200000,1228.65,1232,1224.7,1228.5,63.13
7436,2022-12-07 23:45:00,1670453100000,1228.5,1230.35,1228.35,1230.35,30.45
7437,2022-12-08 00:00:00,1670454000000,1230.35,1231.25,1229.1,1231.2,31.05
7438,2022-12-08 00:15:00,1670454900000,1231.2,1231.25,1230.9,1231.1,7.9
7439,2022-12-08 00:30:00,1670455800000,1231.1,1231.25,1214.2,1231.25,101.42
7440,2022-12-08 00:45:00,1670456700000,1231.25,1231.85,1214.2,1230,125.05
7441,2022-12-08 01:00:00,1670457600000,1230,1250,1220.8,1234.55,677.41
7442,2022-12-08 01:15:00,1670458500000,1234.55,1235.9,1232.9,1233,33.34
7443,2022-12-08 01:30:00,1670459400000,1233,1253.5,1230,1235,134.8
7444,2022-12-08 01:45:00,1670460300000,1235,1235,1225,1226.45,244.89
7445,2022-12-08 02:00:00,1670461200000,1226.45,1251.35,1225,1228.85,284.91
7446,2022-12-08 02:15:00,1670462100000,1228.85,1228.85,1226.2,1227.5,10.93
7447,2022-12-08 02:30:00,1670463000000,1227.5,1227.5,1224,1224,82.08
7448,2022-12-08 02:45:00,1670463900000,1224,1244,1224,1225.9,195.2
7449,2022-12-08 03:00:00,1670464800000,1225.9,1227,1225.9,1226.55,9.87
7450,2022-12-08 03:15:00,1670465700000,1226.55,1227.75,1225.75,1227.75,13.53
7451,2022-12-08 03:30:00,1670466600000,1227.75,1247.85,1227.75,1235.95,362.22
7452,2022-12-08 03:45:00,1670467500000,1235.95,1236.65,1232.25,1232.25,245.18
7453,2022-12-08 04:00:00,1670468400000,1232.25,1233.75,1232.15,1232.45,33.48
7454,2022-12-08 04:15:00,1670469300000,1232.45,1235.5,1232.45,1233.75,39.43
7455,2022-12-08 04:30:00,1670470200000,1233.75,1234,1232.05,1232.05,13.05
7456,2022-12-08 04:45:00,1670471100000,1232.05,1232.1,1231.05,1231.05,63.28
7457,2022-12-08 05:00:00,1670472000000,1231.05,1232.2,1229.6,1229.6,115.78
7458,2022-12-08 05:15:00,1670472900000,1229.6,1229.6,1228.25,1228.25,179.12
7459,2022-12-08 05:30:00,1670473800000,1228.25,1228.7,1228,1228.05,99.77
7460,2022-12-08 05:45:00,1670474700000,1228.05,1229.5,1228.05,1228.45,48.34
7461,2022-12-08 06:00:00,1670475600000,1228.45,1228.45,1227.55,1227.55,18.04
7462,2022-12-08 06:15:00,1670476500000,1227.55,1227.95,1227.45,1227.95,12.82
7463,2022-12-08 06:30:00,1670477400000,1227.95,1227.95,1225.8,1226,37.03
7464,2022-12-08 06:45:00,1670478300000,1226,1228.75,1225.9,1228.3,40.54
7465,2022-12-08 07:00:00,1670479200000,1228.3,1228.3,1226.4,1226.4,9.52
7466,2022-12-08 07:15:00,1670480100000,1226.4,1227.75,1226.4,1227.2,8.84
7467,2022-12-08 07:30:00,1670481000000,1227.2,1227.2,1227,1227,15.16
7468,2022-12-08 07:45:00,1670481900000,1227,1228.5,1227,1227.65,16.3
7469,2022-12-08 08:00:00,1670482800000,1227.65,1247.85,1220,1231.35,1154.33
7470,2022-12-08 08:15:00,1670483700000,1231.35,1234.1,1220,1232.2,230.56
7471,2022-12-08 08:30:00,1670484600000,1232.2,1232.7,1220.8,1232.7,40.57
7472,2022-12-08 08:45:00,1670485500000,1232.7,1233,1231.75,1231.75,27.65
7473,2022-12-08 09:00:00,1670486400000,1231.75,1233,1231.6,1231.6,27.97
7474,2022-12-08 09:15:00,1670487300000,1231.6,1232,1231.3,1232,28.27
7475,2022-12-08 09:30:00,1670488200000,1232,1233,1231.3,1231.35,69.27
7476,2022-12-08 09:45:00,1670489100000,1231.35,1234.55,1231,1233.35,455.38
7477,2022-12-08 10:00:00,1670490000000,1233.35,1233.35,1231.4,1232.35,16.56
7478,2022-12-08 10:15:00,1670490900000,1232.35,1232.45,1230.7,1230.7,15.15
7479,2022-12-08 10:30:00,1670491800000,1230.7,1243.3,1230.7,1231.05,160.23
7480,2022-12-08 10:45:00,1670492700000,1231.05,1243.45,1230.35,1231.05,388.57
7481,2022-12-08 11:00:00,1670493600000,1231.05,1231.05,1214.2,1229.9,769.52
7482,2022-12-08 11:15:00,1670494500000,1229.9,1247.85,1229.9,1234.6,414.75
7483,2022-12-08 11:30:00,1670495400000,1234.6,1234.6,1234.55,1234.6,7.16
7484,2022-12-08 11:45:00,1670496300000,1234.6,1234.6,1216.6,1232.7,580.75
7485,2022-12-08 12:00:00,1670497200000,1232.7,1233.6,1232.4,1232.65,45.46
7486,2022-12-08 12:15:00,1670498100000,1232.65,1234.8,1232.6,1234.8,13.6
7487,2022-12-08 12:30:00,1670499000000,1234.8,1234.8,1232.6,1232.65,18.01
7488,2022-12-08 12:45:00,1670499900000,1232.65,1240.7,1220.3,1236.3,852.16
7489,2022-12-08 13:00:00,1670500800000,1236.3,1247.85,1220.3,1240.35,823.32
7490,2022-12-08 13:15:00,1670501700000,1240.35,1240.35,1237.5,1238,24.52
7491,2022-12-08 13:30:00,1670502600000,1238,1239.85,1237.4,1238.3,37.29
7492,2022-12-08 13:45:00,1670503500000,1238.3,1244.45,1238.05,1240.05,115.15
7493,2022-12-08 14:00:00,1670504400000,1240.05,1243.45,1235.95,1237.4,237.1
7494,2022-12-08 14:15:00,1670505300000,1237.4,1239.75,1237.4,1239.75,20.16
7495,2022-12-08 14:30:00,1670506200000,1239.75,1242.45,1238.65,1240.45,12.3
7496,2022-12-08 14:45:00,1670507100000,1240.45,1243.75,1240,1243.25,17.82
7497,2022-12-08 15:00:00,1670508000000,1243.25,1245.9,1242.45,1242.75,38.14
7498,2022-12-08 15:15:00,1670508900000,1242.75,1243.9,1216.6,1241,213.94
7499,2022-12-08 15:30:00,1670509800000,1241,1242.55,1240.45,1240.5,10.06
7500,2022-12-08 15:45:00,1670510700000,1240.5,1244.7,1232.9,1244.7,148.07
7501,2022-12-08 16:00:00,1670511600000,1244.7,1250,1240,1249.9,772.63
7502,2022-12-08 16:15:00,1670512500000,1249.9,1249.9,1214.2,1249,719.12
7503,2022-12-08 16:30:00,1670513400000,1249,1294.75,1242.8,1251.1,798.03
7504,2022-12-08 16:45:00,1670514300000,1251.1,1309.2,1214.2,1251.1,1766.09
7505,2022-12-08 17:00:00,1670515200000,1251.1,1252.1,1246.1,1252.1,70.26
7506,2022-12-08 17:15:00,1670516100000,1252.1,1308,1249.65,1264,1684.07
7507,2022-12-08 17:30:00,1670517000000,1264,1264,1249.3,1249.7,77.06
7508,2022-12-08 17:45:00,1670517900000,1249.7,1268,1249.7,1251.15,125.33
7509,2022-12-08 18:00:00,1670518800000,1251.15,1258.55,1251.1,1251.35,117.79
7510,2022-12-08 18:15:00,1670519700000,1251.35,1251.35,1250.25,1250.25,13.75
7511,2022-12-08 18:30:00,1670520600000,1250.25,1250.5,1248.95,1250.5,24.21
7512,2022-12-08 18:45:00,1670521500000,1250.5,1591,200,275.7,44534.84
7513,2022-12-08 19:00:00,1670522400000,275.7,1591,147.15,1254.55,16779.93
7514,2022-12-08 19:15:00,1670523300000,1254.55,1261.2,1253.65,1256,468.03
7515,2022-12-08 19:30:00,1670524200000,1256,1270.2,1196.9,1246.65,688.66
7516,2022-12-08 19:45:00,1670525100000,1246.65,1288.8,1191.3,1284.35,671.27
7517,2022-12-08 20:00:00,1670526000000,1284.35,1341.4,1220.75,1280.5,671.53
7518,2022-12-08 20:15:00,1670526900000,1280.5,1282.45,1279.85,1282.05,33.59
7519,2022-12-08 20:30:00,1670527800000,1282.05,1283.25,1282,1282.6,39.83
7520,2022-12-08 20:45:00,1670528700000,1282.6,1285.55,1282.6,1283.45,58.74
7521,2022-12-08 21:00:00,1670529600000,1283.45,1290.3,1283.45,1284.7,51.91
7522,2022-12-08 21:15:00,1670530500000,1284.7,1284.7,1205.9,1278.45,717.37
7523,2022-12-08 21:30:00,1670531400000,1278.45,1279.4,1278.15,1279,11.48
7524,2022-12-08 21:45:00,1670532300000,1279,1279,1275.9,1276.7,13.16
7525,2022-12-08 22:00:00,1670533200000,1276.7,1277.65,1276.35,1276.85,25.37
7526,2022-12-08 22:15:00,1670534100000,1276.85,1278.85,1276.65,1278.7,25.73
7527,2022-12-08 22:30:00,1670535000000,1278.7,1279.1,1277.7,1277.7,11.5
7528,2022-12-08 22:45:00,1670535900000,1277.7,1278.45,1276.85,1277.75,75.25
7529,2022-12-08 23:00:00,1670536800000,1277.75,1281.15,1277.75,1280.4,62.36
7530,2022-12-08 23:15:00,1670537700000,1280.4,1281.5,1280.4,1281.4,25.03
7531,2022-12-08 23:30:00,1670538600000,1281.4,1283.75,1281.35,1283.75,17.78
7532,2022-12-08 23:45:00,1670539500000,1283.75,1284.75,1283.7,1283.7,23.09
7533,2022-12-09 00:00:00,1670540400000,1283.7,1284.85,1283.1,1284.7,22.7
7534,2022-12-09 00:15:00,1670541300000,1284.7,1284.7,1281.3,1281.45,43.49
7535,2022-12-09 00:30:00,1670542200000,1281.45,1282.05,1280.5,1281.35,33.43
7536,2022-12-09 00:45:00,1670543100000,1281.35,1281.9,1281.35,1281.75,28.36
7537,2022-12-09 01:00:00,1670544000000,1281.75,1282.75,1279.6,1280.25,1545.48
7538,2022-12-09 01:15:00,1670544900000,1280.25,1280.25,1275.25,1275.25,32.93
7539,2022-12-09 01:30:00,1670545800000,1275.25,1277,1275,1275.05,150.71
7540,2022-12-09 01:45:00,1670546700000,1275.05,1277.35,1265.35,1277.3,160.32
7541,2022-12-09 02:00:00,1670547600000,1277.3,1278.45,1277.25,1278.45,157.21
7542,2022-12-09 02:15:00,1670548500000,1278.45,1282.6,1278.1,1282.6,69.08
7543,2022-12-09 02:30:00,1670549400000,1282.6,1299.95,1280.95,1281.2,135.42
7544,2022-12-09 02:45:00,1670550300000,1281.2,1281.75,1279.95,1280.35,23.09
7545,2022-12-09 03:00:00,1670551200000,1280.35,1283.15,1280.35,1280.6,25.22
7546,2022-12-09 03:15:00,1670552100000,1280.6,1282.8,1280.45,1282.15,18.33
7547,2022-12-09 03:30:00,1670553000000,1282.15,1282.5,1281,1281.25,43.39
7548,2022-12-09 03:45:00,1670553900000,1281.25,1282.7,1279.2,1280.4,108.03
7549,2022-12-09 04:00:00,1670554800000,1280.4,1282.7,1280.4,1282.65,3581.66
7550,2022-12-09 04:15:00,1670555700000,1282.65,1283.9,1282.65,1283.9,84.98
7551,2022-12-09 04:30:00,1670556600000,1283.9,1285,1283.9,1285,18.58
7552,2022-12-09 04:45:00,1670557500000,1285,1286.65,1283.35,1283.55,91.33
7553,2022-12-09 05:00:00,1670558400000,1283.55,1283.95,1282.65,1283.35,886.47
7554,2022-12-09 05:15:00,1670559300000,1283.35,1285.1,1281.75,1284.4,1689.76
7555,2022-12-09 05:30:00,1670560200000,1284.4,1284.7,1282.85,1282.95,400.36
7556,2022-12-09 05:45:00,1670561100000,1282.95,1283.25,1280.7,1283,14969.6
7557,2022-12-09 06:00:00,1670562000000,1283,1283.2,1282.5,1282.95,12097.24
7558,2022-12-09 06:15:00,1670562900000,1282.95,1283.1,1280.3,1281,13657.06
7559,2022-12-09 06:30:00,1670563800000,1281,1282,1280.75,1281.3,11281.76
7560,2022-12-09 06:45:00,1670564700000,1281.3,1281.6,1279.8,1280.5,16115.13
7561,2022-12-09 07:00:00,1670565600000,1280.5,1280.5,1278.35,1280,34638.98
7562,2022-12-09 07:15:00,1670566500000,1280,1280.55,1277.85,1278.15,27803.38
7563,2022-12-09 07:30:00,1670567400000,1278.15,1279.9,1276.9,1276.95,44375.13
7564,2022-12-09 07:45:00,1670568300000,1276.95,1279.15,1276.95,1279,32317.53
7565,2022-12-09 08:00:00,1670569200000,1279,1281.15,1278.75,1281.1,30078.41
7566,2022-12-09 08:15:00,1670570100000,1281.1,1282.8,1280.45,1282.45,29258.52
7567,2022-12-09 08:30:00,1670571000000,1282.45,1282.85,1281.9,1282.8,23251.52
7568,2022-12-09 08:45:00,1670571900000,1282.8,1282.95,1281.6,1281.7,14248.92
7569,2022-12-09 09:00:00,1670572800000,1281.7,1282,1280.15,1280.2,18032.7
7570,2022-12-09 09:15:00,1670573700000,1280.2,1280.2,1278.75,1279.25,29188.47
7571,2022-12-09 09:30:00,1670574600000,1279.25,1281.5,1279.2,1279.95,16521.25
7572,2022-12-09 09:45:00,1670575500000,1279.95,1279.95,1278.55,1279.65,12780.87
7573,2022-12-09 10:00:00,1670576400000,1279.65,1280.75,1278.9,1280.5,13283.89
7574,2022-12-09 10:15:00,1670577300000,1280.5,1281.15,1279.6,1279.6,11185.04
7575,2022-12-09 10:30:00,1670578200000,1279.6,1282.15,1279.25,1282.15,21042.4
7576,2022-12-09 10:45:00,1670579100000,1282.15,1286,1281.6,1284.55,37494.74
7577,2022-12-09 11:00:00,1670580000000,1284.55,1290.35,1284.1,1285.75,116188.62
7578,2022-12-09 11:15:00,1670580900000,1285.75,1285.75,1281.1,1283.15,91279.67
7579,2022-12-09 11:30:00,1670581800000,1283.15,1283.95,1281.7,1282.45,29311.62
7580,2022-12-09 11:45:00,1670582700000,1282.45,1284.4,1282.15,1284.4,15765.38
7581,2022-12-09 12:00:00,1670583600000,1284.4,1284.4,1282.75,1282.9,11377.11
7582,2022-12-09 12:15:00,1670584500000,1282.9,1284.4,1282.55,1284,12845.05
7583,2022-12-09 12:30:00,1670585400000,1284,1286.75,1283.85,1286.65,38314.84
7584,2022-12-09 12:45:00,1670586300000,1286.65,1290.35,1286.1,1287.45,78972.54
7585,2022-12-09 13:00:00,1670587200000,1287.45,1290.95,1286.65,1286.95,80988.62
7586,2022-12-09 13:15:00,1670588100000,1286.95,1290.3,1286.05,1287.8,49965.3
7587,2022-12-09 13:30:00,1670589000000,1287.8,1292.55,1281.7,1283.95,107816.35
7588,2022-12-09 13:45:00,1670589900000,1283.95,1286.4,1279.4,1285.5,197452.17
7589,2022-12-09 14:00:00,1670590800000,1285.5,1286.2,1283.1,1283.25,70605.11
7590,2022-12-09 14:15:00,1670591700000,1283.25,1283.55,1280.25,1283,89154.34
7591,2022-12-09 14:30:00,1670592600000,1283,1283.9,1268.75,1271.2,293128.17
7592,2022-12-09 14:45:00,1670593500000,1271.2,1276.9,1269.4,1274.65,154273.01
7593,2022-12-09 15:00:00,1670594400000,1274.65,1275.1,1270.3,1270.75,69813.34
7594,2022-12-09 15:15:00,1670595300000,1270.75,1271.75,1266.25,1269.4,107344.15
7595,2022-12-09 15:30:00,1670596200000,1269.4,1274.2,1265.1,1274.2,133980.36
7596,2022-12-09 15:45:00,1670597100000,1274.2,1274.55,1269.9,1271.7,67994.07
7597,2022-12-09 16:00:00,1670598000000,1271.7,1274.9,1270.9,1273.55,128340.75
7598,2022-12-09 16:15:00,1670598900000,1273.55,1274.6,1272.5,1273.5,41247.25
7599,2022-12-09 16:30:00,1670599800000,1273.5,1276.5,1273.5,1275.15,65701.63
7600,2022-12-09 16:45:00,1670600700000,1275.15,1277,1273.5,1277,33143.81
7601,2022-12-09 17:00:00,1670601600000,1277,1277.2,1273.35,1274.1,43744.12
7602,2022-12-09 17:15:00,1670602500000,1274.1,1276.8,1274.1,1276.8,24986.1
7603,2022-12-09 17:30:00,1670603400000,1276.8,1276.85,1274.05,1275.9,36793.06
7604,2022-12-09 17:45:00,1670604300000,1275.9,1277.45,1274.3,1274.7,24924.67
7605,2022-12-09 18:00:00,1670605200000,1274.7,1275.15,1273.3,1274.5,28679.96
7606,2022-12-09 18:15:00,1670606100000,1274.5,1274.5,1271.3,1272.4,39137.2
7607,2022-12-09 18:30:00,1670607000000,1272.4,1274.6,1271.9,1273,23612.2
7608,2022-12-09 18:45:00,1670607900000,1273,1273.85,1272.9,1273.55,8256.63
7609,2022-12-09 19:00:00,1670608800000,1273.55,1273.55,1266.15,1267.75,90942.41
7610,2022-12-09 19:15:00,1670609700000,1267.75,1269.45,1265.7,1266.4,50746.52
7611,2022-12-09 19:30:00,1670610600000,1266.4,1269.7,1266.4,1269.55,31397.05
7612,2022-12-09 19:45:00,1670611500000,1269.55,1269.55,1268.15,1268.35,15175.83
7613,2022-12-09 20:00:00,1670612400000,1268.35,1268.55,1263.75,1264.25,60335.17
7614,2022-12-09 20:15:00,1670613300000,1264.25,1267.9,1264,1266.25,28951.28
7615,2022-12-09 20:30:00,1670614200000,1266.25,1268.35,1265.45,1267,25745.72
7616,2022-12-09 20:45:00,1670615100000,1267,1268.5,1266.65,1268.15,14971.05
7617,2022-12-09 21:00:00,1670616000000,1268.15,1268.4,1266.85,1267.85,15177.13
7618,2022-12-09 21:15:00,1670616900000,1267.85,1268.65,1266.8,1267,21997.2
7619,2022-12-09 21:30:00,1670617800000,1267,1267.5,1262.5,1263,54630.43
7620,2022-12-09 21:45:00,1670618700000,1263,1263.25,1261.05,1261.95,67084.54
7621,2022-12-09 22:00:00,1670619600000,1261.95,1262.9,1258.15,1260.6,82350.48
7622,2022-12-09 22:15:00,1670620500000,1260.6,1262.4,1257.1,1257.35,64106.95
7623,2022-12-09 22:30:00,1670621400000,1257.35,1258.75,1255.65,1258.4,57837.13
7624,2022-12-09 22:45:00,1670622300000,1258.4,1259.9,1258.2,1259.25,19888.68
7625,2022-12-09 23:00:00,1670623200000,1259.25,1261.25,1258.95,1261.25,23804.66
7626,2022-12-09 23:15:00,1670624100000,1261.25,1261.7,1260.3,1261,9257.62
7627,2022-12-09 23:30:00,1670625000000,1261,1262.85,1260.75,1261.9,16083.1
7628,2022-12-09 23:45:00,1670625900000,1261.9,1263.4,1261.3,1263.4,9919.6
7629,2022-12-10 00:00:00,1670626800000,1263.4,1264.6,1262.65,1262.65,37301.72
7630,2022-12-10 00:15:00,1670627700000,1262.65,1263.85,1262.4,1262.95,22845.87
7631,2022-12-10 00:30:00,1670628600000,1262.95,1264.5,1262.75,1262.85,21326.58
7632,2022-12-10 00:45:00,1670629500000,1262.85,1262.85,1260.75,1262.45,25168.09
7633,2022-12-10 01:00:00,1670630400000,1262.45,1263.1,1261,1261.95,22861.31
7634,2022-12-10 01:15:00,1670631300000,1261.95,1266.55,1261.95,1265.1,34217.19
7635,2022-12-10 01:30:00,1670632200000,1265.1,1265.25,1261.35,1263,44380.95
7636,2022-12-10 01:45:00,1670633100000,1263,1264.05,1262.6,1263.75,20044.84
7637,2022-12-10 02:00:00,1670634000000,1263.75,1266.2,1263.65,1266.2,23609.69
7638,2022-12-10 02:15:00,1670634900000,1266.2,1266.95,1265.2,1266.55,18549.23
7639,2022-12-10 02:30:00,1670635800000,1266.55,1267.5,1265.6,1265.8,17472.56
7640,2022-12-10 02:45:00,1670636700000,1265.8,1265.9,1264.5,1264.9,19005
7641,2022-12-10 03:00:00,1670637600000,1264.9,1265.45,1264.3,1264.6,9132.3
7642,2022-12-10 03:15:00,1670638500000,1264.6,1265.1,1263.25,1263.6,96944.34
7643,2022-12-10 03:30:00,1670639400000,1263.6,1263.65,1261.75,1261.8,19762.34
7644,2022-12-10 03:45:00,1670640300000,1261.8,1263.4,1261.55,1263.3,11395.58
7645,2022-12-10 04:00:00,1670641200000,1263.3,1263.9,1261.4,1261.75,19763.04
7646,2022-12-10 04:15:00,1670642100000,1261.75,1263.75,1261.75,1263.5,14515.62
7647,2022-12-10 04:30:00,1670643000000,1263.5,1265.15,1263,1263.75,25113.25
7648,2022-12-10 04:45:00,1670643900000,1263.75,1265.2,1263,1264.75,15980.32
7649,2022-12-10 05:00:00,1670644800000,1264.75,1265.9,1264.7,1264.75,9953.45
7650,2022-12-10 05:15:00,1670645700000,1264.75,1264.75,1262.85,1264.3,13708.29
7651,2022-12-10 05:30:00,1670646600000,1264.3,1265.15,1264.1,1264.6,15238.97
7652,2022-12-10 05:45:00,1670647500000,1264.6,1264.8,1263.3,1263.7,7632.49
